0,167108,89567,63688,50662,42724,37288,33250,30063,27432,25185,23219,21471,19901,18489,17232,16166,15450,15933,26284,19890,12744,10779,9626,8733,7972,7303,6719,6223,5833,5575,5485,5602,5965,6609,7579,8940,10809,13390,17035,22278,29569,39500,38210,36912,35613,34315,33025,31746,30484,29241,28023,26833,25674,24549,23463,22419,21419,20471,19582,18771,18083,17672,18330,29040,21334,15709,14274,13480,12897,12428,12045,11737,11505,11353,11290,11330,11493,11808,12318,13088,14219,15871,18308,21963,27467,35291,43827,42762,41680,40583,39476,38362,37244,36125,35008,33897,32795,31705,30630,29574,28539,27530,26551,25611,24725,23929,23347,23649,33688,25014,20636,19314,18452,17746,17131,16587,16109,15700,15365,15114,14963,14931,15051,15367,15948,16901,18399,20728,24355,29951,37961,45607,44618,43612,42591,41559,40516,39467,38414,37358,36304,35252,34207,33171,32146,31136,30145,29177,28239,27346,26533,25918,26170,36815,26719,22961,21693,20811,20065,19399,18798,18258,17783,17379,17058,16834,16729,16774,17017,17528,18421,19875,22192,25863,31580,39735,46590,45640,44674,43695,42703,41700,40690,39674,38655,37634,36614,35597,34587,33584,32593,31617,30661,29731,28841,28027,27409,27690,39491,27640,24315,23090,22203,21439,20750,20121,19551,19044,18607,18251,17991,17851,17863,18074,18558,19431,20883,23226,26972,32821,41097,47216,46290,45350,44395,43429,42452,41467,40475,39479,38480,37481,36484,35491,34505,33528,32563,31616,30693,29808,28998,28388,28741,52796,28176,25195,24005,23120,22348,21645,21002,20415,19890,19435,19060,18782,18623,18618,18815,19291,20165,21633,24019,27851,33832,42208,47650,46742,45818,44881,43932,42972,42004,41029,40049,39066,38082,37098,36118,35142,34175,33220,32280,31363,30483,29678,29082,29549,51175,28485,25801,24645,23763,22986,22277,21624,21027,20492,20025,19639,19350,19182,19169,19362,19838,20722,22215,24652,28574,34683,43142,47971,47074,46163,45238,44301,43354,42399,41436,40467,39495,38522,37548,36576,35610,34650,33700,32766,31854,30979,30180,29604,30228,49013,28662,26236,25111,24233,23454,22740,22081,21477,20934,20460,20067,19772,19598,19582,19775,20257,21154,22676,25166,29177,35406,43936,48218,47330,46428,45513,44586,43648,42702,41748
0,179504,95922,67997,53921,45330,39438,35057,31599,28746,26314,24193,22315,20637,19138,17822,16747,16195,18056,40327,15749,12177,10683,9642,8781,8029,7363,6780,6290,5914,5681,5629,5799,6232,6968,8056,9577,11675,14602,18783,24793,32793,39026,37727,36423,35119,33819,32529,31252,29993,28756,27545,26364,25216,24105,23033,22005,21025,20100,19240,18473,17870,17709,19872,39172,17634,14894,13848,13172,12648,12221,11872,11598,11400,11284,11262,11349,11569,11954,12557,13451,14759,16673,19515,23801,30201,38802,43484,42409,41319,40216,39103,37985,36863,35742,34625,33515,32414,31328,30257,29207,28180,27181,26216,25294,24438,23704,23319,24944,39788,22224,19970,18926,18149,17487,16903,16386,15936,15555,15251,15037,14929,14951,15140,15546,16253,17389,19162,21921,26222,32765,41547,45302,44305,43291,42264,41225,40178,39125,38068,37011,35955,34904,33860,32826,31805,30800,29816,28858,27935,27068,26311,25884,27482,39340,24388,22355,21320,20511,19802,19164,18587,18072,17623,17250,16963,16781,16728,16842,17176,17815,18894,20633,23398,27774,34466,43360,46303,45346,44373,43386,42389,41381,40367,39347,38325,37303,36282,35266,34256,33257,32270,31299,30351,29435,28569,27809,27381,29110,38451,25631,23749,22727,21905,21176,20512,19906,19360,18879,18471,18149,17931,17843,17923,18226,18841,19907,21652,24461,28937,35777,44744,46939,46006,45059,44098,43126,42144,41155,40159,39160,38160,37159,36162,35170,34185,33212,32252,31313,30403,29541,28786,28373,30336,37378,26420,24660,23651,22825,22086,21408,20786,20223,19723,19296,18955,18719,18613,18678,18969,19578,20650,22421,25289,29874,36855,45865,47380,46464,45534,44590,43636,42671,41699,40720,39737,38752,37766,36782,35802,34828,33864,32913,31981,31076,30220,29471,29086,31404,36203,26947,25293,24298,23471,22726,22040,21409,20835,20324,19886,19535,19288,19174,19231,19520,20134,21221,23027,25961,30656,37769,48592,47704,46800,45882,44951,44009,43057,42097,41131,40159,39185,38209,37235,36264,35299,34342,33397,32469,31569,30718,29978,29632,32445,35059,27311,25751,24770,23944,23195,22504,21866,21286,20768,20323,19964,19712,19593,19649,19940,20562,21668,23512,26515,31316,38550,48833,47954,47059,46150,45229,44296,43354,42403,41445
0,192191,102380,72352,57199,47940,41583,36852,33118,30041,27423,25147,23139,21355,19773,18406,17352,17140,22681,24163,14139,11925,10667,9686,8842,8091,7424,6841,6357,5994,5786,5775,6002,6511,7346,8565,10267,12632,15968,20775,27605,36076,38534,37228,35918,34610,33309,32019,30745,29491,28260,27058,25887,24751,23654,22598,21587,20628,19728,18902,18188,17704,17993,24267,24191,15926,14301,13477,12885,12411,12021,11706,11465,11301,11223,11243,11380,11661,12124,12827,13862,15372,17592,20913,25937,33281,44190,43125,42041,40943,39834,38716,37593,36469,35347,34230,33120,32023,30940,29875,28832,27814,26826,25876,24976,24157,23513,23493,29029,27251,20916,19462,18575,17859,17234,16680,16190,15767,15415,15145,14969,14908,14988,15251,15759,16609,17954,20050,23319,28408,35937,45971,44982,43977,42956,41922,40878,39826,38769,37710,36651,35595,34544,33502,32471,31454,30456,29480,28533,27628,26794,26119,26046,31803,28589,23256,21880,20977,20220,19544,18932,18379,17890,17469,17126,16876,16739,16744,16932,17368,18153,19448,21522,24820,30018,37710,46950,46001,45036,44057,43064,42061,41049,40030,39008,37984,36960,35939,34923,33916,32919,31937,30974,30036,29135,28301,27622,27557,33911,29240,24615,23296,22390,21616,20917,20277,19694,19172,18717,18340,18055,17882,17851,18006,18413,19177,20465,22558,25920,31244,39085,47571,46647,45708,44754,43787,42809,41823,40829,39831,38829,37827,36826,35829,34838,33857,32887,31934,31004,30109,29278,28604,28577,35830,29559,25495,24224,23321,22539,21827,21172,20573,20033,19560,19164,18859,18668,18620,18761,19158,19920,21220,23351,26792,32247,40219,48001,47094,46172,45235,44286,43326,42357,41380,40398,39413,38426,37439,36455,35476,34505,33544,32599,31676,30786,29960,29297,29333,37865,29680,26100,24871,23973,23187,22469,21805,21196,20646,20161,19754,19439,19238,19182,19318,19715,20485,21808,23985,27511,33096,41182,48318,47423,46512,45588,44651,43704,42747,41783,40813,39839,38863,37886,36912,35942,34978,34025,33085,32167,31282,30462,29813,29936,40183,29693,26532,25342,24449,23662,22939,22270,21655,21097,20606,20192,19870,19664,19606,19741,20143,20926,22275,24501,28112,33820,42006,48561,47675,46774,45859,44931,43994,43046,42091,41130
0,205088,108912,76737,60488,50550,43720,38636,34624,31320,28517,26087,23951,22063,20404,18997,18013,18541,49079,17868,13482,11849,10713,9763,8924,8171,7500,6916,6437,6089,5907,5937,6224,6814,7756,9120,11029,13704,17522,23051,30682,39336,38028,36714,35400,34089,32787,31498,30227,28977,27754,26561,25401,24277,23194,22154,21162,20225,19351,18563,17917,17613,18819,47826,18431,14936,13823,13136,12608,12177,11823,11540,11332,11203,11164,11229,11419,11765,12312,13128,14322,16067,18647,22536,28408,36655,43827,42751,41660,40554,39438,38315,37189,36062,34938,33821,32714,31619,30541,29482,28446,27437,26461,25527,24653,23882,23376,24133,48365,22899,20122,19030,18242,17573,16980,16453,15990,15595,15273,15038,14903,14891,15034,15380,16002,17014,18604,21082,24958,30949,39400,45646,44649,43635,42606,41566,40517,39460,38400,37338,36277,35221,34171,33131,32103,31091,30099,29132,28199,27315,26523,25978,26679,47775,24994,22542,21467,20647,19931,19283,18695,18167,17703,17310,17001,16790,16702,16768,17039,17591,18542,20090,22562,26495,32629,41231,46643,45686,44714,43727,42728,41719,40702,39680,38655,37628,36603,35582,34568,33563,32570,31593,30637,29710,28829,28035,27485,28235,46569,26183,23952,22895,22064,21327,20653,20036,19477,18979,18552,18207,17960,17836,17867,18106,18631,19565,21114,23620,27642,33926,42649,47274,46343,45396,44435,43462,42479,41488,40490,39489,38485,37481,36480,35483,34494,33515,32550,31603,30684,29808,29017,28476,29334,44959,26930,24872,23833,22998,22250,21563,20931,20354,19838,19392,19028,18762,18620,18635,18861,19378,20316,21885,24444,28568,35001,43815,47710,46796,45866,44923,43968,43002,42028,41048,40063,39075,38086,37098,36115,35137,34168,33212,32273,31360,30489,29705,29181,30209,43000,27418,25511,24489,23654,22901,22206,21564,20977,20451,19994,19619,19343,19191,19200,19423,19943,20893,22494,25113,29343,35918,44801,48031,47128,46210,45280,44337,43385,42423,41455,40482,39505,38527,37550,36575,35606,34645,33695,32762,31854,30988,30211,29711,30978,40888,27747,25973,24968,24134,23378,22678,22030,21437,20903,20440,20058,19776,19621,19627,19852,20380,21348,22984,25666,29999,36706,45642,48276,47383,46475,45553,44620,43677,42725,41766,40801
0,218113,115474,81123,63765,53140,45834,40393,36101,32572,29584,27001,24741,22753,21022,19593,18771,21140,30872,15732,13240,11876,10801,9865,9024,8266,7591,7008,6535,6203,6051,6127,6479,7156,8214,9742,11889,14928,19316,25648,33939,38839,37522,36201,34881,33568,32265,30977,29710,28466,27250,26066,24917,23806,22737,21714,20742,19827,18982,18238,17681,17670,21114,29208,16114,14264,13419,12825,12349,11955,11634,11384,11209,11116,11117,11229,11475,11892,12532,13476,14852,16869,19878,24440,31251,40209,43463,42378,41277,40164,39042,37914,36783,35654,34529,33412,32306,31215,30141,29088,28060,27061,26098,25182,24336,23630,23356,26137,31172,21158,19553,18650,17928,17296,16733,16232,15795,15428,15138,14938,14846,14888,15099,15538,16289,17490,19367,22301,26897,33879,43025,45321,44314,43292,42256,41209,40154,39093,38029,36965,35903,34846,33797,32758,31734,30727,29742,28785,27865,27006,26273,25949,28749,31803,23510,22013,21095,20332,19649,19026,18462,17957,17519,17156,16881,16712,16676,16811,17175,17857,19002,20847,23795,28482,35634,44884,46336,45371,44390,43396,42391,41376,40355,39328,38300,37271,36245,35224,34211,33208,32218,31247,30299,29385,28527,27790,27463,30503,31918,24870,23449,22530,21750,21043,20393,19798,19261,18789,18390,18079,17874,17801,17902,18235,18892,20025,21883,24883,29687,37004,47900,46977,46037,45083,44115,43136,42147,41151,40150,39145,38139,37133,36131,35135,34148,33172,32211,31272,30364,29511,28777,28469,31906,31802,25749,24389,23475,22687,21967,21303,20691,20137,19646,19228,18897,18673,18583,18668,18990,19644,20785,22674,25745,30676,38147,48326,47419,46497,45560,44610,43648,42677,41699,40714,39726,38735,37745,36756,35773,34796,33830,32878,31946,31045,30196,29470,29196,33227,31543,26351,25045,24137,23345,22619,21946,21325,20760,20258,19829,19488,19254,19156,19236,19556,20217,21378,23309,26458,31516,39127,48638,47743,46833,45908,44971,44022,43064,42098,41126,40149,39169,38190,37211,36237,35269,34310,33365,32438,31541,30698,29982,29756,34627,31230,26778,25523,24621,23828,23098,22419,21792,21221,20712,20277,19929,19690,19589,19668,19993,20665,21850,23826,27055,32236,39972,48877,47991,47090,46175,45247,44308,43359,42402,41439,40471
0,231194,122034,85489,67013,55696,47910,42110,37538,33785,30613,27880,25498,23414,21618,20193,19722,27773,20593,14966,13192,11955,10908,9974,9129,8365,7686,7105,6641,6329,6211,6338,6762,7537,8727,10441,12866,16337,21389,28562,39665,38346,37020,35693,34369,33053,31750,30464,29201,27963,26755,25581,24443,23346,22292,21286,20333,19442,18629,17937,17502,18027,28344,19634,14937,13763,13074,12547,12114,11755,11466,11248,11106,11050,11092,11253,11560,12054,12797,13884,15470,17810,21328,26678,34457,44180,43104,42009,40899,39779,38650,37517,36384,35252,34127,33010,31906,30818,29749,28702,27682,26693,25743,24847,24037,23423,23587,33195,23837,20240,19106,18313,17638,17039,16502,16026,15616,15276,15019,14857,14811,14910,15198,15739,16637,18056,20274,23751,29189,37181,45998,45000,43985,42955,41911,40858,39797,38732,37664,36598,35534,34477,33429,32393,31372,30371,29392,28445,27542,26714,26065,26168,36366,25788,22695,21586,20761,20039,19383,18784,18242,17762,17350,17017,16779,16655,16676,16886,17353,18185,19555,21754,25272,30837,39008,46990,46034,45060,44072,43071,42059,41039,40013,38983,37951,36920,35893,34872,33860,32859,31874,30908,29969,29069,28240,27585,27701,39014,26877,24122,23036,22199,21456,20774,20146,19573,19059,18612,18243,17967,17806,17791,17968,18406,19217,20581,22806,26399,32110,40438,47617,46685,45738,44776,43801,42816,41821,40821,39815,38807,37798,36792,35789,34794,33808,32835,31880,30948,30054,29229,28578,28742,53774,27545,25052,23988,23148,22394,21699,21055,20464,19932,19466,19077,18782,18603,18570,18733,19162,19973,21354,23623,27309,33170,41633,48048,47134,46203,45259,44302,43335,42358,41375,40386,39394,38401,37409,36421,35437,34462,33499,32552,31627,30738,29918,29279,29522,52258,27965,25697,24654,23814,23055,22352,21699,21098,20555,20078,19679,19374,19185,19145,19303,19734,20556,21964,24288,28073,34081,42657,48364,47461,46543,45611,44668,43713,42749,41778,40802,39822,38840,37859,36879,35905,34938,33982,33041,32122,31238,30424,29800,30155,50132,28235,26164,25140,24301,23540,22832,22173,21566,21017,20533,20128,19817,19624,19582,19741,20179,21017,22457,24839,28722,34870,43539,48605,47712,46803,45881,44946,44001,43047,42085,41118,40147
0,244278,128569,89821,70222,58210,49941,43782,38930,34953,31599,28719,26217,24041,22189,20810,21155,41731,17540,14714,13237,12058,11020,10081,9228,8458,7776,7197,6745,6457,6379,6564,7070,7954,9295,11224,13976,17959,23772,31733,39181,37852,36519,35186,33858,32541,31239,29957,28699,27468,26269,25105,23980,22896,21858,20870,19938,19071,18293,17663,17409,19082,38547,16351,14218,13366,12777,12302,11906,11579,11320,11133,11025,11007,11093,11306,11678,12256,13114,14365,16194,18914,23038,29285,37947,43833,42746,41642,40524,39397,38263,37125,35989,34856,33730,32614,31513,30428,29364,28324,27313,26335,25400,24526,23760,23284,24436,38953,21432,19645,18735,18011,17374,16802,16290,15839,15455,15145,14921,14799,14802,14964,15336,15993,17058,18733,21355,25480,31873,40759,45690,44683,43658,42620,41570,40510,39445,38375,37304,36236,35171,34115,33068,32035,31018,30022,29051,28115,27230,26441,25921,27023,38367,23786,22148,21224,20458,19768,19136,18559,18040,17584,17199,16899,16698,16622,16705,16999,17584,18587,20221,22842,27038,33595,42637,46700,45735,44753,43757,42749,41731,40706,39675,38642,37607,36575,35548,34527,33516,32518,31537,30577,29648,28764,27972,27446,28626,37434,25142,23605,22681,21898,21183,20524,19916,19364,18873,18453,18115,17877,17764,17811,18072,18629,19616,21254,23916,28216,34943,44102,47337,46397,45441,44472,43491,42499,41500,40495,39485,38474,37464,36456,35454,34459,33476,32506,31556,30634,29755,28966,28448,29781,36390,26016,24559,23640,22848,22122,21447,20823,20253,19744,19304,18946,18689,18557,18588,18836,19387,20379,22042,24766,29183,36078,45319,47774,46851,45913,44962,43999,43026,42044,41056,40064,39069,38074,37081,36091,35109,34136,33175,32233,31317,30443,29660,29161,30732,35277,26612,25225,24312,23517,22784,22101,21468,20887,20367,19916,19548,19280,19140,19164,19410,19966,20975,22674,25469,30008,37061,46354,48093,47182,46257,45319,44368,43408,42439,41464,40484,39501,38517,37534,36554,35580,34615,33662,32726,31815,30946,30170,29697,31608,34205,27033,25709,24804,24008,23271,22583,21943,21356,20829,20372,19998,19725,19582,19605,19855,20421,21451,23192,26060,30719,37916,47240,48337,47435,46519,45590,44650,43699,42740,41774,40802,39828
0,257332,135070,94116,73392,60683,51931,45412,40280,36079,32546,29520,26901,24636,22740,21485,24139,24557,16603,14677,13326,12168,11127,10179,9315,8537,7851,7276,6837,6576,6543,6795,7392,8400,9914,12096,15235,19822,26472,35027,38686,37348,36008,34671,33341,32024,30725,29447,28194,26972,25783,24630,23518,22450,21428,20459,19547,18707,17968,17417,17457,22267,21879,14936,13713,13034,12513,12080,11717,11421,11192,11037,10963,10984,11115,11384,11826,12497,13483,14921,17035,20206,25044,32268,41554,43477,42380,41267,40142,39008,37870,36729,35590,34456,33331,32217,31119,30039,28981,27949,26946,25980,25060,24211,23502,23258,27349,25479,20364,19201,18410,17734,17129,16582,16094,15668,15311,15031,14842,14762,14818,15049,15513,16301,17560,19534,22636,27527,34951,44429,45374,44357,43325,42279,41222,40158,39087,38014,36942,35871,34807,33751,32707,31677,30665,29675,28713,27789,26925,26186,25889,30124,27102,22858,21727,20903,20177,19514,18904,18349,17852,17421,17065,16798,16639,16614,16765,17152,17870,19072,21016,24140,29138,36751,47359,46403,45429,44439,43436,42422,41399,40368,39334,38298,37262,36228,35201,34181,33172,32178,31201,30249,29330,28466,27722,27422,32104,27968,24302,23199,22363,21616,20927,20287,19700,19169,18703,18310,18005,17807,17746,17861,18216,18909,20100,22060,25246,30378,38173,47981,47050,46102,45139,44163,43175,42179,41174,40165,39153,38140,37128,36120,35118,34125,33144,32178,31234,30322,29462,28721,28440,33803,28469,25244,24165,23326,22568,21865,21210,20605,20056,19570,19157,18832,18615,18536,18635,18979,19669,20872,22869,26136,31413,39375,48407,47493,46563,45618,44660,43691,42712,41726,40734,39739,38741,37745,36751,35762,34780,33809,32853,31916,31009,30154,29421,29176,35542,28751,25897,24842,24002,23239,22528,21864,21250,20690,20193,19769,19433,19207,19120,19214,19558,20257,21483,23528,26886,32308,40420,48718,47816,46898,45966,45021,44065,43099,42126,41146,40163,39178,38192,37208,36229,35256,34293,33343,32412,31510,30661,29937,29743,37535,28905,26368,25336,24498,23732,23016,22347,21726,21160,20657,20227,19886,19655,19565,19660,20010,20723,21978,24076,27526,33089,41330,48956,48062,47153,46231,45295,44349,43393,42429,41459,40485,39508
0,270345,141539,98383,76534,63128,53892,47012,41601,37179,33468,30298,27565,25216,23292,22329,33934,19623,16354,14752,13450,12292,11240,10278,9401,8613,7923,7350,6925,6692,6706,7031,7729,8876,10588,13064,16663,21955,29460,39508,38167,36822,35476,34135,32805,31489,30193,28920,27675,26461,25283,24143,23045,21992,20988,20037,19148,18335,17639,17194,17780,34201,16667,14150,13310,12733,12263,11865,11533,11266,11067,10944,10905,10965,11145,11472,11991,12765,13897,15550,18000,21708,27380,35583,44188,43100,41993,40872,39740,38601,37458,36314,35174,34040,32915,31805,30710,29635,28584,27559,26566,25612,24710,23890,23258,23463,50799,21749,19728,18824,18104,17465,16885,16363,15898,15498,15168,14919,14767,14733,14846,15151,15719,16655,18139,20468,24145,29926,38366,46044,45037,44012,42971,41919,40856,39786,38712,37636,36561,35491,34427,33372,32330,31304,30297,29314,28361,27450,26611,25943,26088,49977,24088,22277,21360,20595,19901,19261,18672,18138,17665,17259,16933,16701,16586,16618,16844,17334,18203,19637,21950,25676,31605,40237,47051,46085,45103,44106,43096,42076,41047,40013,38975,37936,36899,35865,34838,33820,32814,31823,30852,29906,28999,28158,27484,27645,48474,25429,23758,22839,22057,21338,20669,20050,19483,18974,18532,18168,17898,17744,17738,17929,18390,19238,20668,23011,26824,32917,41716,47682,46743,45787,44817,43834,42841,41839,40831,39818,38803,37788,36775,35767,34766,33775,32797,31837,30899,29997,29159,28489,28703,46503,26291,24726,23812,23022,22290,21607,20971,20385,19858,19396,19011,18721,18548,18525,18702,19154,20003,21452,23846,27765,34028,42965,48115,47193,46255,45303,44339,43364,42381,41390,40395,39396,38397,37400,36405,35417,34437,33469,32516,31586,30689,29856,29196,29498,44081,26875,25403,24495,23701,22963,22271,21625,21030,20491,20018,19623,19323,19140,19110,19283,19738,20601,22081,24538,28570,34999,44046,48430,47520,46594,45656,44704,43743,42772,41795,40812,39826,38838,37851,36867,35888,34917,33956,33010,32085,31194,30366,29720,30149,41439,27287,25895,24995,24200,23458,22761,22110,21508,20963,20483,20082,19777,19591,19559,19735,20198,21080,22598,25122,29268,35852,44983,48669,47768,46852,45923,44982,44030,43069,42101,41127,40150,39171
0,283292,147965,102613,79642,65540,55821,48583,42895,38254,34368,31058,28213,25785,23860,23649,32113,18466,16378,14894,13602,12434,11365,10387,9497,8698,8002,7432,7022,6819,6886,7288,8098,9402,11341,14163,18306,24401,32670,38984,37634,36281,34930,33586,32255,30941,29648,28381,27143,25939,24772,23645,22561,21524,20537,19605,18738,17954,17307,17010,18851,27168,14865,13616,12961,12450,12019,11653,11349,11110,10941,10849,10847,10949,11179,11571,12173,13063,14362,16267,19117,23467,30084,39134,43806,42707,41591,40462,39323,38178,37031,35885,34743,33609,32486,31378,30288,29218,28173,27157,26174,25232,24347,23560,23042,24342,29177,20433,19259,18480,17806,17195,16639,16139,15698,15323,15021,14805,14692,14706,14881,15270,15954,17062,18810,21563,25928,32716,42004,45702,44685,43651,42603,41543,40474,39400,38322,37243,36166,35095,34032,32979,31940,30917,29915,28939,27995,27098,26287,25726,27000,29878,22967,21832,21017,20292,19622,19002,18434,17922,17471,17092,16797,16603,16535,16628,16937,17546,18591,20297,23053,27501,34472,43919,46727,45753,44762,43758,42741,41715,40681,39643,38602,37560,36522,35487,34461,33444,32441,31454,30488,29550,28654,27840,27271,28660,30117,24432,23328,22500,21752,21056,20406,19806,19258,18772,18355,18022,17789,17682,17738,18013,18594,19622,21334,24137,28702,35863,45422,47370,46422,45458,44481,43491,42492,41485,40473,39457,38439,37422,36409,35400,34400,33411,32436,31480,30549,29658,28847,28285,29875,30161,25385,24309,23477,22718,22008,21342,20724,20158,19652,19215,18861,18608,18482,18521,18783,19358,20393,22134,25007,29704,37051,46681,47808,46878,45933,44974,44003,43023,42034,41039,40041,39040,38039,37040,36045,35057,34079,33114,32165,31241,30355,29549,29002,30903,30082,26047,24997,24164,23399,22681,22007,21379,20802,20285,19837,19472,19209,19074,19108,19368,19949,21002,22785,25739,30575,38096,47759,48127,47209,46276,45331,44373,43406,42431,41449,40463,39474,38484,37496,36512,35533,34563,33605,32663,31744,30863,30063,29539,31891,29949,26526,25500,24668,23900,23178,22498,21864,21282,20758,20304,19933,19665,19528,19561,19826,20419,21498,23328,26366,31340,39018,49262,48369,47460,46537,45601,44654,43696,42730,41758,40781,39801,38820
0,296137,154324,106787,82700,67905,57706,50112,44150,39294,35236,31789,28836,26335,24458,26853,22202,18261,16517,15068,13768,12583,11496,10501,9597,8788,8089,7523,7131,6964,7090,7580,8514,9996,12199,15431,20217,27181,35966,38456,37096,35736,34380,33034,31703,30391,29102,27841,26612,25418,24262,23148,22078,21056,20086,19173,18327,17572,16982,16919,22893,17143,14012,13209,12652,12187,11788,11450,11173,10962,10822,10763,10798,10945,11229,11691,12387,13408,14900,17104,20431,25544,33176,42749,43420,42310,41185,40048,38902,37752,36601,35452,34309,33176,32054,30949,29863,28799,27761,26752,25778,24848,23981,23233,22897,28263,22123,19753,18873,18161,17519,16932,16398,15920,15502,15152,14880,14698,14626,14692,14936,15418,16235,17544,19605,22868,28049,35907,46365,45357,44330,43287,42231,41164,40089,39010,37928,36846,35768,34696,33633,32582,31546,30527,29530,28560,27624,26742,25965,25579,31408,24402,22352,21454,20695,19997,19348,18748,18199,17707,17280,16929,16666,16512,16495,16656,17059,17803,19053,21085,24375,29678,37744,47367,46401,45417,44418,43406,42382,41350,40312,39269,38225,37181,36141,35106,34080,33065,32064,31080,30119,29188,28305,27524,27134,33859,25702,23857,22957,22178,21455,20777,20145,19563,19036,18572,18181,17880,17686,17630,17755,18124,18843,20082,22132,25491,30945,39207,47994,47054,46097,45125,44141,43145,42140,41128,40111,39091,38071,37053,36038,35030,34031,33043,32071,31119,30194,29315,28536,28161,36169,26535,24842,23944,23157,22421,21728,21079,20478,19932,19448,19037,18714,18501,18426,18534,18893,19609,20861,22952,26403,32019,40462,48421,47499,46560,45607,44641,43664,42678,41684,40685,39683,38679,37676,36676,35682,34694,33717,32754,31810,30891,30017,29243,28899,38770,27096,25530,24638,23846,23104,22402,21744,21133,20576,20080,19658,19325,19102,19019,19122,19481,20208,21485,23631,27184,32965,41566,48731,47821,46895,45955,45003,44039,43066,42086,41100,40110,39118,38127,37138,36153,35174,34206,33250,32311,31398,30528,29762,29463,41956,27490,26032,25147,24353,23607,22900,22237,21620,21056,20554,20126,19787,19560,19475,19580,19947,20689,22000,24206,27864,33804,42538,48967,48065,47149,46219,45276,44322,43359,42389,41412,40432,39449,38466
0,308844,160597,110892,85695,70212,59536,51589,45357,40289,36063,32483,29425,26858,25137,49326,20605,18345,16701,15250,13933,12727,11621,10609,9691,8874,8173,7616,7246,7122,7316,7907,8985,10674,13187,16907,22439,30264,39291,37926,36558,35192,33832,32485,31154,29845,28561,27307,26086,24902,23758,22657,21602,20596,19642,18747,17922,17196,16672,17038,42595,14733,13497,12877,12378,11948,11577,11264,11014,10829,10719,10694,10768,10961,11305,11843,12644,13816,15533,18091,21992,27991,36610,44137,43034,41914,40780,39635,38483,37328,36174,35023,33879,32746,31626,30524,29442,28384,27352,26351,25386,24468,23618,22918,22933,41219,20454,19298,18539,17867,17250,16684,16170,15713,15319,14995,14752,14606,14579,14701,15021,15608,16579,18122,20559,24435,30565,39441,46031,45012,43975,42924,41860,40786,39706,38622,37536,36452,35373,34301,33238,32189,31155,30140,29148,28184,27257,26388,25654,25618,39121,23033,21920,21120,20395,19718,19087,18504,17974,17504,17101,16778,16550,16439,16478,16714,17223,18123,19615,22037,25970,32265,41345,47051,46075,45083,44075,43056,42026,40988,39944,38897,37850,36804,35763,34728,33702,32689,31690,30710,29753,28829,27958,27218,27198,37076,24519,23439,22625,21876,21171,20510,19895,19330,18823,18382,18019,17751,17601,17601,17801,18278,19157,20644,23099,27129,33607,42860,47688,46739,45774,44795,43803,42800,41790,40773,39752,38729,37706,36686,35670,34662,33664,32678,31709,30760,29841,28974,28235,28263,35324,25487,24436,23615,22854,22136,21459,20826,20242,19715,19253,18870,18581,18410,18392,18576,19045,19925,21434,23946,28094,34761,44154,48122,47191,46244,45284,44311,43328,42336,41337,40334,39328,38322,37317,36316,35321,34334,33359,32398,31456,30543,29680,28948,29056,33804,26160,25135,24312,23546,22820,22133,21490,20896,20358,19885,19490,19190,19010,18984,19166,19637,20532,22076,24659,28935,35786,45285,48436,47517,46584,45636,44677,43707,42729,41744,40754,39760,38766,37773,36782,35797,34819,33851,32897,31961,31053,30195,29474,29696,32567,26648,25647,24824,24055,23324,22633,21984,21383,20839,20360,19959,19654,19471,19444,19629,20111,21028,22613,25272,29677,36703,46275,48673,47764,46840,45903,44953,43993,43025,42050,41069,40085,39100,38115
