4668145390757871616,2107736,1049951,697522,521400,415777,345389,295126,257434,228120,204668,185479,169487,155955,144354,134300,125504,117742,110844,104674,99122,94101,89539,85375,81562,78056,74822,71831,69057,66477,64072,61825,59723,57751,55898,54155,52512,50962,49497,48111,46798,45554,44373,43253,42189,41178,40219,39310,38451,37642,36887,36192,35574,35063,34723,34707,35421,38089,46208,51778,39748,34404,31904,30459,29466,28699,28058,27498,26993,26528,26095,25686,25300,24932,24581,24245,23922,23612,23314,23027,22750,22483,22226,21977,21737,21505,21281,21064,20854,20651,20455,20266,20082,19904,19732,19566,19405,19249,19098,18952,18811,18674,18542,18414,18290,18170,18054,17942,17833,17728,17627,17528,17434,17342,17253,17168,17085,17006,16929,16855,16783,16714,16648,16584,16522,16463,16406,16351,16298,16248,16200,16153,16109,16066,16026,15987,15950,15915,15882,15850,15820,15792,15765,15739,15716,15693,15672,15653,15635,15618,15603,15589,15577,15565,15555,15546,15539,15532,15527,15523,15520,15518,15517,15517,15518,15521,15524,15528,15533,15540,15547,15555,15564,15574,15585,15597,15610,15623,15638,15653,15669,15686,15704,15722,15741,15761,15782,15804,15826,15849,15873,15898,15923,15949,15976,16003,16031,16060,16089,16119,16150,16181,16213,16246,16279,16313,16348,16383,16419,16455,16492,16530,16568,16607,16646,16686,16726,16767,16809,16851,16894,16937,16981,17026,17070,17116,17162,17208,17256,17303,17351,17400,17449,17499,17549,17600,17651,17702,17755,17807,17861,17914,17968,18023,18078,18134,18190,18247,18304,18361,18419,18478,18537,18596,18656,18716,18777,18839,18900,18963,19025,19089,19152,19216,19281,19346,19411,19477,19544,19610,19678,19745,19813,19882,19951,20021,20090,20161,20232,20303,20375,20447,20519,20592,20666,20740,20814,20889,20964,21040,21116,21192,21269,21347,21425,21503,21582,21661,21740,21820,21901,21982,22063,22145,22227,22310,22393,22476,22560,22644,22729,22814,22900,22986,23072,23159,23247,23335,23423,23511,23601,23690,23780,23870,23961,24053,24144,24236,24329,24422,24515,24609,24703,24798,24893,24989,25085,25181,25278,25375,25473,25571,25670,25769,25868,25968,26069,26169,26271,26372,26474,26577,26680,26783,26887,26991,27096,27201,27307,27413,27519,27626,27733,27841,27949
4667945279641616384,2096453,1043526,692741,517463,412367,342346,292359,254885,225749,202446,183383,167500,154061,142544,132563,123831,116127,109281,103157,97648,92665,88138,84006,80222,76743,73534,70566,67813,65252,62866,60636,58549,56592,54753,53022,51391,49851,48396,47018,45713,44475,43299,42181,41118,40106,39141,38221,37343,36506,35706,34943,34214,33518,32855,32223,31623,31056,30523,30027,29573,29173,28842,28611,28540,28750,29509,31468,36249,46585,46695,36041,30586,27796,26179,25115,24343,23737,23235,22802,22417,22069,21748,21450,21170,20906,20655,20417,20189,19971,19762,19561,19368,19182,19004,18831,18665,18504,18349,18200,18055,17916,17781,17650,17524,17403,17285,17171,17062,16955,16853,16754,16658,16565,16476,16390,16307,16226,16149,16074,16002,15932,15865,15801,15739,15679,15621,15566,15513,15462,15413,15366,15321,15278,15237,15197,15160,15124,15090,15057,15027,14997,14970,14944,14919,14896,14874,14854,14835,14818,14801,14787,14773,14761,14749,14739,14731,14723,14717,14711,14707,14704,14702,14701,14701,14702,14704,14707,14711,14716,14721,14728,14736,14744,14754,14764,14775,14787,14800,14814,14828,14843,14859,14876,14894,14912,14931,14951,14972,14993,15015,15038,15061,15085,15110,15135,15162,15188,15216,15244,15273,15302,15332,15363,15394,15426,15458,15491,15525,15559,15594,15629,15665,15702,15739,15777,15815,15854,15893,15933,15974,16015,16056,16098,16141,16184,16228,16272,16316,16362,16407,16454,16500,16548,16595,16644,16692,16741,16791,16841,16892,16943,16995,17047,17100,17153,17206,17260,17315,17370,17425,17481,17537,17594,17651,17709,17767,17826,17885,17945,18005,18065,18126,18187,18249,18312,18374,18437,18501,18565,18630,18694,18760,18826,18892,18959,19026,19093,19161,19230,19298,19368,19437,19508,19578,19649,19721,19793,19865,19938,20011,20084,20159,20233,20308,20383,20459,20535,20612,20689,20766,20844,20923,21001,21080,21160,21240,21321,21402,21483,21565,21647,21729,21812,21896,21980,22064,22149,22234,22320,22406,22492,22579,22666,22754,22842,22931,23020,23109,23199,23290,23380,23471,23563,23655,23748,23840,23934,24028,24122,24216,24312,24407,24503,24599,24696,24793,24891,24989,25088,25187,25286,25386,25486,25587,25688,25790,25892,25994,26097,26200,26304,26408,26513,26618
4667950227443941376,2083573,1036305,687423,513113,408612,339004,289322,252088,223146,200006,181081,165317,151983,140557,130657,121998,114359,107572,101501,96040,91101,86614,82520,78769,75322,72142,69201,66473,63936,61571,59362,57294,55355,53532,51817,50201,48675,47233,45868,44574,43346,42181,41072,40018,39013,38055,37141,36269,35436,34639,33877,33147,32449,31779,31138,30524,29935,29371,28830,28312,27816,27343,26890,26460,26052,25667,25306,24973,24672,24409,24195,24045,23990,24077,24396,25123,26619,29661,35796,56490,44498,34460,28663,25451,23541,22302,21433,20782,20268,19845,19485,19171,18891,18637,18405,18190,17989,17801,17624,17456,17296,17144,16999,16860,16727,16600,16477,16360,16247,16139,16034,15934,15837,15744,15654,15568,15484,15404,15327,15253,15181,15112,15046,14982,14921,14862,14805,14751,14699,14649,14601,14555,14510,14468,14428,14389,14352,14317,14284,14252,14222,14193,14166,14141,14117,14094,14073,14053,14034,14017,14001,13986,13973,13961,13950,13940,13931,13923,13917,13912,13907,13904,13902,13900,13900,13901,13902,13905,13908,13913,13918,13924,13931,13939,13948,13958,13968,13979,13991,14004,14018,14032,14047,14063,14080,14097,14115,14134,14154,14174,14195,14216,14239,14262,14285,14309,14334,14360,14386,14413,14440,14468,14496,14526,14555,14586,14617,14648,14681,14713,14747,14780,14815,14850,14885,14921,14958,14995,15033,15071,15110,15149,15189,15229,15270,15311,15353,15395,15438,15481,15525,15569,15614,15659,15705,15752,15798,15846,15893,15941,15990,16039,16089,16139,16189,16240,16292,16344,16396,16449,16502,16556,16610,16665,16720,16776,16832,16888,16945,17002,17060,17118,17177,17236,17296,17356,17416,17477,17538,17600,17662,17725,17788,17851,17915,17980,18044,18110,18175,18241,18308,18375,18442,18510,18578,18646,18716,18785,18855,18925,18996,19067,19139,19211,19283,19356,19429,19503,19577,19652,19726,19802,19878,19954,20031,20108,20185,20263,20341,20420,20499,20579,20659,20739,20820,20902,20983,21065,21148,21231,21314,21398,21483,21567,21652,21738,21824,21910,21997,22084,22172,22260,22349,22438,22527,22617,22707,22798,22889,22980,23072,23165,23258,23351,23445,23539,23633,23728,23824,23920,24016,24113,24210,24307,24405,24504,24603,24702,24802,24902,25003,25104,25205,25307
4668449955478765568,2069134,1028312,681590,508372,404539,335386,286041,249067,220336,197370,178594,162958,149736,138409,128597,120017,112450,105727,99715,94307,89417,84975,80922,77210,73798,70651,67740,65041,62530,60191,58005,55959,54040,52238,50541,48942,47433,46006,44655,43376,42161,41008,39912,38869,37875,36927,36023,35160,34335,33546,32791,32068,31376,30712,30076,29466,28880,28317,27777,27258,26759,26280,25820,25377,24952,24544,24152,23776,23416,23071,22741,22428,22130,21848,21584,21339,21116,20916,20745,20609,20519,20489,20543,20719,21083,21747,22919,24994,28722,35345,55107,44230,34452,28168,24427,22125,20623,19583,18823,18244,17783,17406,17088,16815,16575,16362,16170,15994,15833,15684,15546,15416,15294,15179,15071,14968,14870,14777,14689,14604,14524,14447,14373,14303,14236,14172,14110,14051,13995,13941,13889,13840,13793,13748,13705,13664,13625,13587,13552,13518,13486,13456,13427,13400,13374,13349,13327,13305,13285,13266,13249,13233,13218,13204,13191,13180,13170,13161,13153,13146,13140,13135,13132,13129,13127,13126,13126,13127,13129,13132,13136,13141,13146,13152,13159,13167,13176,13186,13196,13207,13219,13232,13245,13259,13274,13290,13306,13323,13340,13359,13378,13397,13418,13439,13460,13482,13505,13529,13553,13577,13603,13629,13655,13682,13710,13738,13767,13796,13826,13857,13888,13919,13952,13984,14018,14051,14086,14120,14156,14192,14228,14265,14302,14340,14379,14417,14457,14497,14537,14578,14619,14661,14704,14746,14790,14833,14878,14922,14968,15013,15059,15106,15153,15200,15248,15297,15346,15395,15445,15495,15546,15597,15648,15700,15753,15806,15859,15913,15967,16021,16077,16132,16188,16244,16301,16358,16416,16474,16533,16592,16651,16711,16771,16832,16893,16954,17016,17079,17142,17205,17268,17332,17397,17462,17527,17593,17659,17726,17793,17860,17928,17996,18065,18134,18203,18273,18343,18414,18485,18557,18629,18701,18774,18848,18921,18995,19070,19145,19220,19296,19372,19449,19526,19603,19681,19759,19838,19917,19996,20076,20157,20238,20319,20400,20482,20565,20648,20731,20815,20899,20984,21069,21154,21240,21326,21413,21500,21588,21676,21764,21853,21942,22032,22122,22212,22303,22395,22487,22579,22672,22765,22858,22952,23047,23142,23237,23333,23429,23526,23623,23720,23818,23916,24015
4670630012158738432,2053206,1019596,675285,503281,400186,331533,282553,245862,217356,194577,175959,160459,147356,136134,126416,117920,110428,103774,97825,92475,87639,83245,79237,75567,72194,69083,66206,63538,61058,58746,56586,54565,52669,50889,49213,47634,46143,44734,43400,42137,40938,39799,38717,37687,36706,35771,34878,34026,33212,32433,31688,30975,30291,29636,29008,28405,27826,27271,26737,26223,25730,25255,24799,24359,23937,23530,23138,22761,22398,22048,21712,21389,21077,20778,20491,20215,19951,19698,19457,19227,19009,18803,18610,18431,18266,18118,17989,17882,17802,17754,17747,17795,17916,18139,18510,19101,20037,21528,23948,27942,34456,55070,45308,35687,28838,24479,21698,19855,18578,17655,16963,16426,15997,15646,15352,15102,14886,14696,14527,14376,14240,14115,14001,13896,13798,13708,13623,13544,13470,13400,13334,13272,13213,13158,13106,13056,13009,12965,12923,12883,12846,12810,12777,12745,12715,12687,12660,12635,12612,12590,12569,12550,12533,12516,12501,12487,12475,12463,12453,12444,12436,12429,12423,12418,12414,12411,12409,12408,12408,12409,12411,12414,12417,12421,12427,12433,12439,12447,12455,12464,12474,12485,12496,12508,12521,12534,12548,12563,12579,12595,12612,12629,12648,12666,12686,12706,12726,12748,12769,12792,12815,12839,12863,12888,12913,12939,12965,12992,13020,13048,13077,13106,13136,13166,13197,13228,13260,13292,13325,13358,13392,13427,13462,13497,13533,13569,13606,13643,13681,13719,13758,13797,13837,13877,13918,13959,14001,14043,14085,14128,14172,14215,14260,14305,14350,14395,14442,14488,14535,14583,14630,14679,14728,14777,14826,14877,14927,14978,15029,15081,15133,15186,15239,15293,15347,15401,15456,15511,15567,15623,15679,15736,15794,15851,15910,15968,16027,16087,16147,16207,16268,16329,16390,16452,16514,16577,16640,16704,16768,16832,16897,16963,17028,17094,17161,17228,17295,17363,17431,17499,17568,17638,17708,17778,17848,17920,17991,18063,18135,18208,18281,18354,18428,18503,18577,18653,18728,18804,18881,18957,19035,19112,19190,19269,19348,19427,19507,19587,19668,19749,19830,19912,19994,20077,20160,20244,20328,20412,20497,20582,20668,20754,20840,20927,21014,21102,21190,21279,21368,21458,21547,21638,21729,21820,21911,22004,22096,22189,22282,22376,22470,22565,22660,22756
4676744671198707712,2035869,1010205,668547,497875,395586,327477,278892,242503,214239,191658,173207,157850,144871,133760,124140,115732,108321,101739,95857,90568,85787,81446,77486,73861,70529,67458,64618,61984,59535,57254,55123,53128,51258,49502,47849,46291,44821,43432,42117,40871,39690,38568,37501,36486,35519,34598,33719,32880,32078,31311,30578,29875,29203,28558,27939,27346,26776,26230,25704,25199,24713,24246,23797,23364,22948,22547,22161,21789,21430,21085,20752,20431,20122,19824,19537,19260,18994,18737,18490,18253,18024,17804,17594,17391,17198,17013,16837,16669,16511,16362,16222,16093,15974,15867,15774,15695,15634,15592,15575,15587,15636,15733,15891,16133,16491,17011,17768,18883,20549,23092,27035,33105,55905,47325,37945,30518,25460,22113,19854,18277,17139,16291,15641,15130,14720,14383,14103,13865,13661,13485,13330,13193,13070,12960,12861,12771,12689,12614,12544,12480,12421,12367,12316,12269,12225,12184,12146,12110,12077,12047,12018,11991,11967,11944,11922,11903,11885,11868,11853,11839,11827,11816,11806,11797,11790,11783,11778,11774,11770,11768,11767,11766,11767,11768,11770,11774,11778,11782,11788,11794,11802,11810,11818,11828,11838,11849,11861,11873,11886,11899,11914,11929,11944,11961,11977,11995,12013,12032,12051,12071,12091,12112,12134,12156,12179,12202,12226,12251,12276,12301,12327,12354,12381,12408,12437,12465,12494,12524,12554,12585,12616,12648,12680,12712,12746,12779,12813,12848,12883,12918,12954,12991,13028,13065,13103,13141,13180,13219,13259,13299,13340,13381,13422,13464,13506,13549,13593,13636,13680,13725,13770,13815,13861,13908,13954,14001,14049,14097,14145,14194,14244,14293,14344,14394,14445,14497,14548,14601,14653,14706,14760,14814,14868,14923,14978,15034,15090,15146,15203,15260,15318,15376,15435,15494,15553,15613,15673,15733,15794,15856,15917,15980,16042,16105,16169,16232,16297,16361,16426,16492,16558,16624,16691,16758,16825,16893,16962,17030,17100,17169,17239,17310,17380,17452,17523,17595,17668,17741,17814,17887,17962,18036,18111,18186,18262,18338,18415,18492,18569,18647,18725,18804,18883,18962,19042,19123,19203,19285,19366,19448,19531,19613,19697,19780,19864,19949,20034,20119,20205,20291,20378,20465,20553,20641,20729,20818,20907,20997,21087,21177,21268,21360,21452,21544
4670562117315723264,2017183,1000168,661394,492168,390750,323228,275066,239000,210992,188620,170345,155138,142290,131293,121776,113460,106131,99626,93813,88587,83866,79579,75670,72092,68804,65774,62973,60375,57961,55712,53611,51646,49804,48073,46445,44911,43463,42096,40801,39575,38412,37308,36259,35261,34310,33404,32540,31715,30927,30174,29453,28763,28103,27470,26862,26280,25721,25185,24669,24174,23698,23240,22799,22375,21967,21574,21196,20831,20480,20141,19815,19501,19198,18905,18623,18351,18089,17837,17593,17358,17131,16913,16703,16500,16305,16117,15936,15763,15596,15436,15283,15136,14996,14862,14736,14616,14502,14396,14297,14206,14123,14049,13985,13931,13888,13859,13846,13850,13876,13929,14013,14137,14313,14556,14888,15341,15960,16815,18015,19727,22220,25910,31365,38993,49979,41079,33143,27310,23293,20527,18580,17172,16124,15326,14703,14208,13807,13478,13203,12971,12773,12603,12455,12325,12210,12108,12017,11936,11863,11796,11736,11682,11632,11587,11546,11508,11473,11442,11413,11387,11363,11341,11321,11303,11287,11272,11259,11248,11238,11229,11222,11216,11211,11207,11204,11202,11202,11202,11203,11206,11209,11213,11218,11223,11230,11237,11245,11254,11263,11273,11284,11296,11308,11321,11335,11349,11364,11380,11396,11413,11430,11448,11467,11486,11505,11526,11546,11568,11590,11612,11635,11659,11683,11708,11733,11758,11784,11811,11838,11866,11894,11923,11952,11981,12012,12042,12073,12105,12137,12169,12202,12236,12270,12304,12339,12374,12410,12446,12483,12520,12557,12595,12634,12672,12712,12751,12792,12832,12873,12915,12957,12999,13042,13085,13129,13173,13217,13262,13308,13353,13400,13446,13493,13541,13589,13637,13686,13735,13785,13835,13885,13936,13987,14039,14091,14143,14196,14250,14303,14357,14412,14467,14522,14578,14634,14691,14748,14805,14863,14921,14980,15039,15099,15158,15219,15279,15341,15402,15464,15526,15589,15652,15716,15780,15844,15909,15974,16040,16106,16172,16239,16306,16374,16442,16510,16579,16648,16718,16788,16859,16930,17001,17073,17145,17217,17290,17364,17437,17512,17586,17661,17737,17813,17889,17966,18043,18120,18198,18276,18355,18434,18514,18594,18675,18755,18837,18918,19001,19083,19166,19250,19333,19418,19502,19587,19673,19759,19845,19932,20019,20107,20195,20284,20373
4668517575443873792,1997208,989512,653845,486173,385691,318795,271086,235362,207625,185473,167381,152331,139619,128741,119330,111109,103866,97439,91698,86538,81878,77647,73791,70262,67021,64034,61273,58714,56336,54121,52053,50118,48304,46602,45000,43491,42068,40723,39451,38246,37104,36019,34989,34008,33075,32186,31338,30529,29756,29018,28311,27635,26988,26368,25774,25204,24657,24132,23628,23144,22679,22231,21801,21387,20989,20605,20236,19881,19539,19209,18891,18584,18289,18005,17730,17465,17210,16964,16727,16498,16277,16064,15859,15661,15470,15286,15109,14938,14774,14615,14463,14316,14175,14039,13909,13784,13665,13550,13441,13337,13238,13144,13055,12971,12893,12820,12753,12691,12636,12587,12545,12511,12485,12469,12463,12469,12488,12523,12578,12654,12758,12895,13075,13307,13607,13997,14505,15173,16064,17269,18928,21255,24575,29339,35972,52975,44925,36710,30061,25247,21857,19448,17699,16400,15412,14646,14041,13554,13158,12831,12557,12326,12130,11961,11815,11687,11576,11477,11390,11313,11244,11183,11128,11079,11034,10994,10958,10926,10897,10871,10848,10827,10808,10792,10778,10765,10754,10745,10737,10731,10726,10723,10720,10719,10719,10720,10722,10724,10728,10733,10739,10745,10752,10761,10769,10779,10790,10801,10812,10825,10838,10852,10866,10882,10897,10914,10931,10948,10966,10985,11004,11024,11044,11065,11087,11109,11131,11154,11178,11202,11227,11252,11278,11304,11330,11357,11385,11413,11442,11471,11500,11530,11561,11592,11623,11655,11687,11720,11753,11787,11821,11855,11891,11926,11962,11998,12035,12072,12110,12148,12187,12226,12265,12305,12345,12386,12427,12469,12511,12553,12596,12640,12683,12727,12772,12817,12862,12908,12955,13001,13048,13096,13144,13192,13241,13290,13340,13390,13440,13491,13542,13594,13646,13699,13751,13805,13858,13913,13967,14022,14078,14133,14190,14246,14303,14361,14418,14477,14535,14594,14654,14714,14774,14835,14896,14957,15019,15082,15144,15208,15271,15335,15400,15464,15530,15595,15661,15728,15794,15862,15929,15997,16066,16135,16204,16274,16344,16415,16485,16557,16629,16701,16773,16846,16920,16994,17068,17143,17218,17293,17369,17446,17522,17600,17677,17755,17834,17913,17992,18072,18152,18232,18313,18395,18476,18559,18641,18725,18808,18892,18976,19061,19147,19232
4668031591304396800,1976011,978275,645926,479913,380427,314198,266967,231606,204153,182232,164332,149445,136873,126119,116816,108693,101539,95192,89524,84432,79834,75662,71860,68382,65188,62246,59527,57008,54667,52488,50454,48551,46768,45095,43521,42039,40641,39321,38073,36890,35770,34706,33696,32735,31821,30950,30120,29328,28572,27849,27159,26498,25866,25260,24680,24124,23591,23079,22588,22116,21663,21228,20809,20407,20020,19647,19289,18944,18612,18292,17984,17688,17402,17127,16861,16606,16359,16122,15892,15672,15459,15254,15056,14865,14681,14504,14333,14168,14009,13857,13709,13567,13431,13299,13172,13051,12934,12821,12713,12609,12510,12415,12323,12236,12153,12074,11998,11927,11859,11796,11736,11680,11628,11581,11537,11498,11464,11435,11410,11392,11379,11373,11374,11384,11402,11431,11471,11525,11595,11684,11796,11935,12107,12321,12587,12919,13335,13863,14538,15413,16564,18102,20195,23095,27153,32774,55997,49194,41165,33798,28067,23899,20901,18719,17099,15871,14923,14178,13582,13099,12704,12375,12100,11867,11669,11498,11351,11224,11112,11014,10928,10852,10785,10725,10672,10625,10583,10545,10512,10482,10456,10433,10412,10394,10379,10365,10354,10344,10336,10330,10325,10322,10320,10319,10320,10321,10324,10327,10332,10338,10344,10351,10360,10369,10379,10389,10400,10412,10425,10439,10453,10468,10483,10499,10516,10533,10551,10569,10588,10608,10628,10648,10670,10691,10714,10737,10760,10784,10808,10833,10858,10884,10911,10937,10965,10993,11021,11050,11079,11109,11139,11169,11200,11232,11264,11296,11329,11363,11397,11431,11466,11501,11536,11573,11609,11646,11683,11721,11759,11798,11837,11877,11917,11957,11998,12039,12081,12123,12166,12209,12252,12296,12341,12385,12430,12476,12522,12568,12615,12662,12710,12758,12807,12856,12905,12955,13005,13056,13107,13158,13210,13262,13315,13368,13421,13475,13530,13584,13640,13695,13751,13808,13864,13922,13979,14037,14096,14155,14214,14274,14334,14394,14455,14517,14579,14641,14703,14766,14830,14894,14958,15023,15088,15153,15219,15286,15352,15419,15487,15555,15623,15692,15761,15831,15901,15972,16043,16114,16186,16258,16330,16403,16477,16551,16625,16700,16775,16850,16926,17003,17079,17157,17234,17312,17391,17470,17549,17629,17709,17790,17871,17952,18034,18116
4668003004002074624,1953681,966511,637679,473424,374992,309467,262741,227760,200605,178926,161225,146507,134080,123453,114262,106239,99175,92910,87317,82295,77761,73648,69902,66475,63330,60433,57758,55280,52978,50835,48836,46967,45216,43574,42029,40575,39204,37910,36686,35528,34431,33390,32401,31462,30568,29717,28906,28132,27394,26690,26016,25372,24756,24167,23602,23062,22543,22046,21569,21112,20672,20251,19845,19456,19082,18722,18376,18043,17723,17415,17119,16834,16559,16295,16041,15795,15559,15332,15113,14902,14699,14503,14315,14133,13958,13789,13627,13470,13320,13175,13035,12900,12770,12646,12526,12410,12299,12192,12089,11990,11895,11804,11716,11632,11552,11474,11400,11330,11262,11198,11136,11078,11022,10970,10920,10874,10830,10789,10751,10716,10684,10655,10630,10607,10588,10573,10561,10554,10551,10552,10559,10571,10589,10615,10648,10689,10741,10804,10881,10973,11083,11216,11375,11565,11796,12074,12414,12832,13350,13999,14821,15878,17257,19088,21560,24944,29590,35789,53438,46249,38557,31893,26781,23027,20281,18245,16710,15529,14606,13873,13282,12800,12403,12071,11793,11556,11355,11181,11032,10902,10788,10689,10602,10525,10457,10397,10344,10296,10255,10218,10185,10156,10130,10108,10089,10072,10057,10045,10034,10026,10019,10014,10011,10008,10008,10008,10010,10012,10016,10021,10027,10034,10041,10050,10059,10070,10081,10092,10105,10118,10132,10146,10161,10177,10194,10211,10229,10247,10266,10285,10305,10326,10347,10369,10391,10413,10437,10461,10485,10510,10535,10561,10587,10614,10641,10669,10697,10726,10755,10785,10815,10846,10877,10908,10940,10973,11006,11039,11073,11107,11142,11177,11213,11249,11286,11323,11360,11398,11436,11475,11514,11554,11594,11635,11676,11717,11759,11801,11844,11887,11931,11975,12019,12064,12109,12155,12201,12248,12295,12342,12390,12438,12487,12536,12586,12636,12686,12737,12789,12840,12892,12945,12998,13051,13105,13159,13214,13269,13325,13381,13437,13494,13551,13609,13667,13725,13784,13843,13903,13963,14024,14085,14146,14208,14270,14333,14396,14460,14524,14588,14653,14718,14784,14850,14916,14983,15050,15118,15186,15255,15324,15393,15463,15534,15604,15675,15747,15819,15891,15964,16037,16111,16185,16260,16335,16410,16486,16562,16639,16716,16794,16872,16950,17029
4668154186850893824,1930343,954295,629166,466759,369436,304650,258453,223869,197025,175596,158103,143559,131282,120785,111709,103788,96816,90635,85119,80166,75697,71645,67955,64581,61485,58636,56004,53568,51306,49201,47238,45404,43686,42075,40561,39136,37794,36527,35329,34197,33124,32107,31141,30224,29352,28522,27732,26979,26260,25575,24920,24295,23697,23125,22578,22054,21552,21071,20611,20169,19745,19338,18948,18574,18214,17869,17537,17218,16912,16617,16334,16062,15800,15549,15307,15074,14850,14635,14427,14228,14036,13852,13674,13503,13339,13180,13028,12882,12741,12605,12475,12349,12228,12112,12000,11893,11790,11690,11595,11503,11415,11330,11249,11170,11095,11023,10954,10888,10825,10764,10706,10650,10597,10546,10498,10452,10408,10366,10327,10290,10254,10221,10191,10162,10135,10110,10088,10068,10049,10034,10020,10009,10000,9994,9991,9990,9993,9999,10009,10022,10040,10062,10090,10123,10162,10209,10265,10329,10405,10493,10596,10716,10857,11022,11217,11448,11723,12053,12453,12939,13539,14286,15228,16434,18000,20069,22845,26607,31675,38205,51395,44119,36805,30658,25957,22475,19893,17956,16476,15328,14421,13696,13108,12625,12225,11891,11608,11368,11163,10986,10834,10701,10585,10483,10394,10315,10245,10184,10130,10081,10039,10001,9967,9938,9912,9889,9869,9852,9837,9825,9814,9806,9799,9794,9790,9788,9787,9788,9790,9792,9796,9801,9807,9814,9822,9831,9840,9851,9862,9874,9886,9900,9914,9928,9944,9960,9977,9994,10012,10030,10049,10069,10089,10110,10131,10153,10176,10199,10222,10246,10271,10296,10322,10348,10374,10401,10429,10457,10486,10515,10544,10574,10605,10636,10667,10699,10732,10765,10798,10832,10866,10901,10936,10972,11008,11044,11082,11119,11157,11195,11234,11274,11313,11354,11394,11435,11477,11519,11562,11604,11648,11692,11736,11781,11826,11871,11917,11964,12011,12058,12106,12154,12203,12252,12301,12351,12402,12453,12504,12556,12608,12660,12713,12767,12821,12875,12930,12985,13041,13097,13153,13210,13267,13325,13383,13442,13501,13561,13621,13681,13742,13803,13865,13927,13989,14052,14116,14180,14244,14309,14374,14439,14505,14572,14639,14706,14774,14842,14910,14980,15049,15119,15189,15260,15331,15403,15475,15547,15620,15694,15768,15842,15916,15992
4668402126722957312,1906115,941690,620429,459953,363787,299772,254125,219956,193435,172265,154986,140622,128499,118135,109177,101360,94483,88386,82947,78066,73663,69672,66039,62719,59673,56871,54285,51891,49670,47604,45678,43880,42196,40617,39135,37741,36428,35189,34019,32913,31866,30874,29933,29040,28191,27384,26616,25884,25187,24522,23888,23283,22704,22152,21623,21118,20635,20172,19729,19304,18898,18508,18135,17777,17433,17104,16788,16485,16194,15915,15646,15389,15142,14905,14677,14458,14248,14046,13852,13666,13487,13315,13150,12991,12839,12693,12552,12417,12287,12162,12043,11928,11817,11711,11609,11511,11417,11326,11239,11156,11076,10999,10925,10854,10786,10721,10659,10598,10541,10486,10433,10382,10333,10287,10242,10200,10159,10120,10083,10048,10014,9982,9951,9923,9895,9869,9845,9822,9801,9781,9762,9745,9730,9716,9703,9692,9683,9675,9669,9664,9661,9660,9661,9664,9669,9677,9687,9700,9715,9734,9756,9782,9813,9848,9888,9935,9988,10048,10118,10197,10289,10393,10514,10653,10815,11003,11224,11484,11792,12160,12603,13141,13802,14623,15656,16975,18683,20932,23934,27968,33315,55969,49908,42670,35669,29875,25444,22136,19662,17788,16346,15218,14322,13602,13015,12531,12129,11791,11506,11263,11054,10874,10718,10582,10464,10359,10268,10187,10115,10052,9996,9946,9902,9863,9828,9797,9770,9746,9725,9707,9691,9678,9666,9657,9649,9644,9639,9636,9635,9635,9636,9638,9641,9646,9651,9658,9665,9673,9682,9692,9703,9714,9726,9739,9753,9767,9782,9798,9814,9831,9849,9867,9886,9905,9925,9945,9967,9988,10011,10033,10057,10080,10105,10130,10155,10181,10208,10235,10262,10290,10319,10348,10377,10408,10438,10469,10501,10533,10565,10598,10632,10666,10700,10735,10770,10806,10842,10879,10917,10954,10993,11031,11070,11110,11150,11191,11232,11273,11315,11358,11401,11444,11488,11532,11577,11622,11668,11714,11760,11807,11855,11903,11951,12000,12049,12099,12149,12200,12251,12302,12354,12407,12460,12513,12567,12621,12676,12731,12787,12843,12899,12956,13014,13071,13130,13188,13248,13307,13367,13428,13489,13550,13612,13674,13737,13800,13864,13928,13992,14057,14123,14189,14255,14322,14389,14456,14524,14593,14662,14731,14801,14872,14942,15013
